N;	 mean value;	 error
590 0.919449 0.000148699
591 0.919442 0.000148627
592 0.919442 0.000148376
593 0.919445 0.000148146
594 0.919447 0.00014792
595 0.919448 0.000147674
596 0.919443 0.000147516
597 0.919448 0.000147339
598 0.91944 0.000147307
599 0.919432 0.000147231
600 0.919431 0.000146994
601 0.919439 0.000146967
602 0.919432 0.000146879
603 0.919439 0.000146772
604 0.91944 0.000146538
605 0.919431 0.000146604
606 0.919434 0.000146409
607 0.919448 0.000146844
608 0.919457 0.000146825
609 0.919462 0.000146697
610 0.919462 0.000146457
611 0.919471 0.000146534
612 0.919478 0.000146432
613 0.919478 0.000146192
614 0.919482 0.000146012
615 0.91949 0.000145999
616 0.919489 0.000145766
617 0.919488 0.000145533
618 0.91949 0.000145317
619 0.919486 0.000145138
620 0.919487 0.000144905
621 0.919496 0.000144965
622 0.919494 0.000144742
623 0.919496 0.000144524
624 0.9195 0.000144349
625 0.919502 0.000144125
626 0.919497 0.000143978
627 0.919496 0.00014375
628 0.919499 0.000143543
629 0.919492 0.000143446
630 0.919495 0.000143243
631 0.919502 0.000143192
632 0.919499 0.000143006
633 0.919496 0.000142807
634 0.919501 0.000142677
635 0.919497 0.000142512
636 0.919498 0.000142294
637 0.919489 0.00014236
638 0.91949 0.000142138
639 0.919492 0.000141934
640 0.919491 0.000141717
641 0.91949 0.000141503
642 0.919485 0.00014135
643 0.919478 0.000141327
644 0.919473 0.000141194
645 0.919468 0.000141041
646 0.919479 0.000141193
647 0.919485 0.000141125
648 0.919483 0.000140918
649 0.919487 0.000140735
650 0.919485 0.000140533
651 0.919488 0.000140356
652 0.919485 0.00014017
653 0.919489 0.000140027
654 0.919489 0.000139816
655 0.919488 0.000139606
656 0.919489 0.000139401
657 0.919485 0.000139254
658 0.919483 0.000139051
659 0.919486 0.000138877
660 0.919478 0.000138951
661 0.919477 0.000138741
662 0.919475 0.000138559
663 0.91948 0.000138453
664 0.919478 0.000138254
665 0.919479 0.00013805
666 0.919476 0.000137891
667 0.919471 0.000137775
668 0.919469 0.000137574
669 0.919465 0.000137434
670 0.919471 0.000137341
671 0.919467 0.000137175
672 0.919475 0.000137157
673 0.919481 0.000137124
674 0.919489 0.000137142
675 0.919491 0.000136948
676 0.919482 0.000137053
677 0.919467 0.000137596
678 0.919463 0.000137472
679 0.919459 0.000137316
680 0.919464 0.000137187
681 0.91946 0.000137045
682 0.919458 0.000136857
683 0.919462 0.000136735
684 0.919464 0.00013655
685 0.919452 0.000136894
686 0.919449 0.000136723
687 0.919442 0.000136704
688 0.919444 0.000136517
689 0.919446 0.000136335
690 0.919446 0.000136137
691 0.919452 0.000136059
692 0.919454 0.000135874
693 0.919446 0.000135888
694 0.919439 0.000135878
695 0.919445 0.000135827
696 0.919445 0.000135632
697 0.91944 0.000135523
698 0.919437 0.000135367
699 0.919432 0.000135252
700 0.91944 0.000135244
701 0.919437 0.000135081
702 0.919442 0.000135008
703 0.919436 0.00013497
704 0.919435 0.000134785
705 0.919437 0.000134616
706 0.919434 0.000134453
707 0.919438 0.000134303
708 0.919441 0.000134165
709 0.919438 0.000134021
710 0.919435 0.000133858
711 0.919437 0.000133685
712 0.919442 0.000133596
713 0.919442 0.00013341
714 0.919447 0.000133327
715 0.919454 0.000133311
716 0.919455 0.000133128
717 0.919455 0.000132943
718 0.919457 0.000132773
719 0.919459 0.000132598
720 0.919463 0.000132492
721 0.919457 0.000132454
722 0.919461 0.000132313
723 0.919462 0.000132142
724 0.91947 0.000132191
725 0.919469 0.000132011
726 0.919473 0.000131891
727 0.919475 0.000131717
728 0.919473 0.000131553
729 0.919477 0.000131449
730 0.919479 0.000131281
731 0.919486 0.000131269
732 0.919486 0.000131089
733 0.919491 0.000130998
734 0.919492 0.000130826
735 0.9195 0.000130914
736 0.919493 0.000130939
737 0.919491 0.000130775
738 0.919487 0.000130654
739 0.919489 0.000130487
740 0.919501 0.00013087
741 0.919499 0.000130713
742 0.9195 0.000130544
743 0.9195 0.000130368
744 0.919497 0.000130219
745 0.919501 0.000130113
746 0.919501 0.00012994
747 0.919498 0.000129803
748 0.919494 0.000129685
749 0.919499 0.0001296
750 0.919496 0.000129454
751 0.919488 0.000129529
752 0.919494 0.000129484
753 0.919496 0.000129328
754 0.919489 0.00012931
755 0.919478 0.000129607
756 0.919473 0.000129547
757 0.919476 0.000129417
758 0.91948 0.000129313
759 0.919471 0.0001295
760 0.919463 0.00012955
761 0.919457 0.00012951
762 0.919449 0.000129625
763 0.919446 0.000129481
764 0.91945 0.000129366
765 0.919443 0.000129389
766 0.919444 0.000129221
767 0.919446 0.000129072
768 0.919455 0.000129208
769 0.919459 0.00012913
770 0.919458 0.000128967
771 0.919458 0.0001288
772 0.919456 0.000128648
773 0.919455 0.000128489
774 0.919453 0.000128336
775 0.919453 0.000128171
776 0.919447 0.00012816
777 0.919451 0.00012807
778 0.919451 0.000127906
779 0.919455 0.000127827
780 0.919452 0.000127702
781 0.919448 0.000127596
782 0.919443 0.000127525
783 0.919445 0.000127367
784 0.91945 0.000127309
785 0.919447 0.000127181
786 0.919446 0.000127025
787 0.919441 0.000126933
788 0.919439 0.000126793
789 0.919441 0.00012664
790 0.919438 0.000126501
791 0.919441 0.000126371
792 0.919447 0.000126379
793 0.919443 0.000126286
794 0.919438 0.000126219
795 0.919439 0.000126063
796 0.919436 0.000125943
797 0.919436 0.000125785
798 0.919443 0.000125852
799 0.919443 0.000125695
800 0.919434 0.000125893
801 0.919433 0.000125736
802 0.919443 0.000125914
803 0.919444 0.000125761
804 0.919441 0.000125624
805 0.919441 0.000125469
806 0.919435 0.000125457
807 0.919438 0.000125335
808 0.919443 0.000125302
809 0.919444 0.000125147
810 0.919441 0.000125016
811 0.919439 0.000124873
812 0.919445 0.000124847
813 0.919447 0.000124704
814 0.919449 0.000124564
815 0.919453 0.000124482
816 0.919453 0.00012433
817 0.919448 0.000124286
818 0.919442 0.000124301
819 0.919449 0.000124357
820 0.919444 0.000124314
821 0.919439 0.000124251
822 0.919431 0.000124359
823 0.919433 0.000124224
824 0.919426 0.000124239
825 0.919432 0.000124214
826 0.91943 0.000124077
827 0.919429 0.000123936
828 0.919429 0.000123787
829 0.919437 0.00012392
830 0.919442 0.000123858
831 0.919441 0.000123711
832 0.919437 0.000123618
833 0.919432 0.000123567
834 0.919431 0.000123425
835 0.919431 0.000123278
836 0.919429 0.00012315
837 0.919431 0.000123016
838 0.919433 0.000122893
839 0.919429 0.000122842
840 0.919426 0.000122731
841 0.919416 0.000122933
842 0.91941 0.000122981
843 0.919405 0.000122916
844 0.919404 0.000122781
845 0.919406 0.000122667
846 0.919409 0.000122563
847 0.919415 0.00012255
848 0.919412 0.000122451
849 0.919422 0.000122744
850 0.919425 0.000122622
851 0.919423 0.000122492
852 0.919427 0.000122421
853 0.919432 0.000122373
854 0.919434 0.00012226
855 0.919435 0.000122117
856 0.919433 0.000121984
857 0.919427 0.000121981
858 0.919421 0.000121994
859 0.919417 0.00012193
860 0.919414 0.000121831
861 0.919412 0.000121699
862 0.919412 0.000121559
863 0.919415 0.00012145
864 0.919407 0.000121518
865 0.919408 0.000121379
866 0.919404 0.0001213
867 0.919405 0.000121163
868 0.919404 0.000121028
869 0.919399 0.000120986
870 0.919403 0.000120907
871 0.919402 0.000120771
872 0.91941 0.000120933
873 0.91941 0.000120795
874 0.919413 0.000120676
875 0.919416 0.000120579
876 0.919413 0.000120481
877 0.919415 0.000120373
878 0.919418 0.000120263
879 0.919418 0.000120126
880 0.919419 0.000119996
881 0.919421 0.000119879
882 0.919419 0.000119768
883 0.919417 0.000119642
884 0.919416 0.000119516
885 0.91942 0.000119459
886 0.919424 0.000119391
887 0.919422 0.000119275
888 0.91942 0.000119151
889 0.919425 0.000119109
890 0.919426 0.000118979
891 0.919432 0.000118986
892 0.91943 0.00011886
893 0.919428 0.000118758
894 0.919425 0.000118665
895 0.919424 0.000118533
896 0.919424 0.000118401
897 0.919423 0.000118271
898 0.919424 0.000118142
899 0.919418 0.000118158
900 0.919418 0.000118028
901 0.919424 0.000118009
902 0.919428 0.000117972
903 0.919426 0.00011786
904 0.919428 0.000117749
905 0.91943 0.000117633
906 0.919429 0.000117506
907 0.919428 0.000117387
908 0.919433 0.000117355
909 0.919427 0.000117379
910 0.919429 0.00011727
911 0.919435 0.000117327
912 0.919436 0.000117198
913 0.919437 0.000117076
914 0.919436 0.000116949
915 0.919437 0.000116824
916 0.919436 0.000116699
917 0.919431 0.000116671
918 0.919431 0.000116544
919 0.919433 0.00011643
920 0.91943 0.000116344
921 0.919424 0.000116378
922 0.919414 0.000116636
923 0.919416 0.000116522
924 0.919412 0.000116482
925 0.919402 0.000116753
926 0.919406 0.00011671
927 0.919403 0.000116623
928 0.919405 0.000116509
929 0.919404 0.000116389
930 0.919402 0.000116274
931 0.919404 0.000116168
932 0.919405 0.000116047
933 0.919402 0.000115971
934 0.919403 0.000115849
935 0.919407 0.000115795
936 0.919407 0.000115672
937 0.919404 0.000115577
938 0.9194 0.000115512
939 0.919404 0.000115433
940 0.919403 0.000115313
941 0.919404 0.000115205
942 0.919409 0.000115176
943 0.919409 0.000115054
944 0.919412 0.000114973
945 0.91941 0.000114873
946 0.919406 0.00011482
947 0.919405 0.000114703
948 0.919403 0.000114593
949 0.9194 0.000114512
950 0.919406 0.000114552
951 0.919407 0.000114434
952 0.919408 0.000114317
953 0.919407 0.000114198
954 0.919407 0.000114078
955 0.919409 0.000113971
956 0.919406 0.00011388
957 0.919404 0.000113772
958 0.919413 0.000113955
959 0.91941 0.000113859
960 0.919408 0.000113759
961 0.919407 0.000113646
962 0.919404 0.00011359
963 0.919403 0.000113473
964 0.919401 0.000113379
965 0.919408 0.000113516
966 0.919411 0.000113427
967 0.919411 0.000113311
968 0.919407 0.000113265
969 0.919405 0.000113184
970 0.919408 0.000113111
971 0.919409 0.000112999
972 0.919409 0.000112882
973 0.919408 0.000112768
974 0.919411 0.000112689
975 0.919408 0.000112617
976 0.919408 0.000112501
977 0.919403 0.000112519
978 0.919397 0.000112525
979 0.919402 0.00011252
980 0.919405 0.000112438
981 0.919402 0.000112368
982 0.919398 0.000112309
983 0.919396 0.000112222
984 0.919399 0.000112161
985 0.9194 0.000112048
986 0.9194 0.000111934
987 0.919398 0.00011183
988 0.919395 0.00011177
989 0.919392 0.000111713
990 0.919398 0.000111783
991 0.919401 0.000111722
992 0.919402 0.000111611
993 0.919398 0.00011157
994 0.9194 0.000111475
995 0.9194 0.000111364
996 0.9194 0.000111252
997 0.919392 0.000111403
998 0.919393 0.000111299
999 0.919394 0.000111188
1000 0.919401 0.000111277
