N;	 mean value;	 error
176 14.9717 0.122959
177 14.9625 0.122609
178 14.9507 0.122493
179 14.9582 0.122038
180 14.9559 0.121379
181 14.9575 0.120718
182 14.9416 0.121105
183 14.9359 0.120577
184 14.9322 0.119976
185 14.9349 0.119357
186 14.929 0.118858
187 14.9295 0.118222
188 14.945 0.118608
189 14.9346 0.11844
190 14.9345 0.117815
191 14.9366 0.117215
192 14.9317 0.116707
193 14.9336 0.116117
194 14.9471 0.1163
195 14.9234 0.118102
196 14.9159 0.117738
197 14.9311 0.118124
198 14.9241 0.117736
199 14.911 0.117871
200 14.9103 0.117282
201 14.9154 0.116809
202 14.9064 0.116576
203 14.8971 0.116373
204 14.8934 0.11586
205 14.8899 0.115345
206 14.8908 0.114787
207 14.885 0.11438
208 14.8842 0.113831
209 14.8826 0.113298
210 14.8692 0.113547
211 14.8672 0.113026
212 14.8567 0.112983
213 14.8474 0.112835
214 14.851 0.112366
215 14.8552 0.111918
216 14.8668 0.112008
217 14.8635 0.11154
218 14.8676 0.111102
219 14.8613 0.110775
220 14.8616 0.110271
221 14.8666 0.109882
222 14.87 0.109442
223 14.8732 0.108994
224 14.8672 0.108672
225 14.8655 0.1082
226 14.8672 0.107733
227 14.8779 0.107794
228 14.8882 0.107807
229 14.8906 0.107362
230 14.8942 0.106957
231 14.882 0.107191
232 14.8924 0.107232
233 14.9034 0.107335
234 14.9042 0.106878
235 14.9093 0.106548
236 14.8987 0.10663
237 14.889 0.106621
238 14.8874 0.106183
239 14.8921 0.10584
240 14.8981 0.105568
241 14.8928 0.105263
242 14.8871 0.104983
243 14.8818 0.104682
244 14.8813 0.104253
245 14.8754 0.103992
246 14.873 0.103595
247 14.8657 0.103433
248 14.8726 0.103246
249 14.8738 0.102837
250 14.8689 0.102543
251 14.861 0.102439
252 14.8664 0.102175
253 14.8685 0.101791
254 14.8649 0.101452
255 14.8618 0.101102
256 14.8557 0.10089
257 14.8603 0.100601
258 14.8708 0.100757
259 14.8788 0.100692
260 14.8733 0.100453
261 14.8661 0.100328
262 14.8781 0.100656
263 14.8707 0.100544
264 14.8572 0.101067
265 14.8659 0.101059
266 14.8712 0.100817
267 14.8712 0.100439
268 14.8639 0.100334
269 14.8597 0.100049
270 14.8486 0.10029
271 14.8383 0.100447
272 14.8459 0.10036
273 14.8487 0.100033
274 14.8431 0.0998259
275 14.8456 0.0994937
276 14.848 0.0991635
277 14.8598 0.0994992
278 14.8607 0.0991448
279 14.8704 0.0992687
280 14.8672 0.0989654
281 14.8663 0.0986166
282 14.8779 0.0989379
283 14.8858 0.0989109
284 14.8949 0.0989755
285 14.9006 0.0987925
286 14.9057 0.0985807
287 14.924 0.0999173
288 14.9222 0.0995852
289 14.9168 0.0993878
290 14.9045 0.0998055
291 14.9135 0.0998689
292 14.9134 0.0995264
293 14.9175 0.0992723
294 14.9152 0.0989622
295 14.913 0.0986501
296 14.9154 0.0983462
297 14.9096 0.098186
298 14.901 0.0982333
299 14.9048 0.0979791
300 14.8981 0.097882
301 14.9 0.0975737
302 14.9084 0.0976109
303 14.9177 0.0977334
304 14.9145 0.0974624
305 14.9094 0.0972764
306 14.9186 0.0973901
307 14.9216 0.0971185
308 14.9161 0.0969596
309 14.9168 0.096648
310 14.9128 0.0964186
311 14.914 0.0961163
312 14.9128 0.095816
313 14.9078 0.0956374
314 14.913 0.095472
315 14.9095 0.0952324
316 14.9135 0.095014
317 14.9088 0.0948316
318 14.9083 0.0945341
319 14.9076 0.0942396
320 14.9067 0.0939495
321 14.9041 0.0936916
322 14.9045 0.0934011
323 14.9035 0.0931173
324 14.9033 0.0928296
325 14.9027 0.0925459
326 14.9017 0.0922663
327 14.8994 0.0920139
328 14.9024 0.0917828
329 14.9 0.0915343
330 14.9058 0.0914403
331 14.9128 0.0914282
332 14.9148 0.0911757
333 14.9097 0.091045
334 14.9145 0.0908971
335 14.9112 0.0906833
336 14.9106 0.090415
337 14.915 0.0902519
338 14.919 0.0900732
339 14.9195 0.0898087
340 14.9176 0.0895639
341 14.9169 0.0893041
342 14.9161 0.0890464
343 14.913 0.0888407
344 14.9141 0.088589
345 14.9083 0.0885219
346 14.9064 0.088285
347 14.907 0.0880323
348 14.9003 0.0880386
349 14.897 0.0878469
350 14.8971 0.0875956
351 14.8897 0.087654
352 14.8909 0.0874121
353 14.8843 0.0874152
354 14.8816 0.0872085
355 14.8798 0.0869816
356 14.8814 0.0867515
357 14.8804 0.0865137
358 14.884 0.0863461
359 14.8818 0.0861319
360 14.8715 0.0865108
361 14.8651 0.0865123
362 14.8698 0.0864023
363 14.8769 0.0864545
364 14.8786 0.0862346
365 14.8743 0.0861055
366 14.8805 0.0860902
367 14.8666 0.0869655
368 14.8688 0.0867562
369 14.8703 0.0865334
370 14.8701 0.0862994
371 14.8712 0.0860738
372 14.8756 0.0859538
373 14.8749 0.0857257
374 14.8832 0.0858915
375 14.8892 0.0858754
376 14.891 0.0856656
377 14.8987 0.085787
378 14.8942 0.0856809
379 14.8945 0.0854552
380 14.8909 0.0853055
381 14.8908 0.0850814
382 14.8961 0.0850255
383 14.8915 0.0849265
384 14.8921 0.084707
385 14.8969 0.0846247
386 14.8966 0.0844059
387 14.9036 0.0844784
388 14.9038 0.0842606
389 14.9011 0.0840863
390 14.9056 0.0839902
391 14.9041 0.0837883
392 14.9067 0.0836148
393 14.9098 0.0834579
394 14.9048 0.0833972
395 14.9038 0.083191
396 14.9031 0.0829835
397 14.9064 0.0828393
398 14.9114 0.0827815
399 14.9106 0.0825775
400 14.9073 0.082439
401 14.9086 0.0822443
402 14.9105 0.0820622
403 14.9069 0.0819398
404 14.9024 0.0818588
405 14.9068 0.081771
406 14.9099 0.0816286
407 14.9041 0.0816294
408 14.9083 0.0815332
409 14.9064 0.0813545
410 14.909 0.0811986
411 14.9139 0.0811442
412 14.9136 0.0809474
413 14.9173 0.0808324
414 14.9234 0.0808707
415 14.9248 0.0806884
416 14.9202 0.0806278
417 14.918 0.0804645
418 14.9097 0.0807015
419 14.9088 0.0805138
420 14.906 0.0803704
421 14.9045 0.0801937
422 14.9088 0.0801191
423 14.9078 0.0799348
424 14.9009 0.080048
425 14.8989 0.0798846
426 14.9044 0.079889
427 14.9131 0.080173
428 14.9099 0.0800514
429 14.9182 0.080295
430 14.9163 0.0801285
431 14.9219 0.0801363
432 14.923 0.0799574
433 14.92 0.0798281
434 14.9248 0.0797889
435 14.9167 0.0800119
436 14.9224 0.0800311
437 14.9185 0.0799433
438 14.9196 0.0797675
439 14.9137 0.0797995
440 14.92 0.0798648
441 14.9208 0.0796874
442 14.9224 0.0795229
443 14.9195 0.079395
444 14.9209 0.0792278
445 14.9165 0.0791685
446 14.9154 0.0789989
447 14.9092 0.0790695
448 14.8996 0.0794732
449 14.8988 0.0793
450 14.8969 0.0791469
451 14.9031 0.0792197
452 14.9037 0.0790467
453 14.9002 0.0789529
454 14.8962 0.0788792
455 14.8997 0.0787848
456 14.9035 0.078702
457 14.9046 0.078538
458 14.9044 0.0783668
459 14.8993 0.0783616
460 14.9034 0.0783021
461 14.9004 0.0781901
462 14.8995 0.0780261
463 14.8984 0.077865
464 14.8999 0.0777122
465 14.9005 0.0775469
466 14.9023 0.0774004
467 14.9037 0.077247
468 14.8991 0.077214
469 14.9073 0.0774807
470 14.9006 0.0776097
471 14.9007 0.0774449
472 14.9039 0.0773447
473 14.9054 0.0771955
474 14.9066 0.0770418
475 14.906 0.0768814
476 14.9024 0.0768062
477 14.9073 0.0768035
478 14.9089 0.07666
479 14.9061 0.0765508
480 14.904 0.0764222
481 14.8996 0.0763869
482 14.9031 0.07631
483 14.8997 0.0762312
484 14.8968 0.0761264
485 14.8982 0.0759825
486 14.8977 0.0758277
487 14.8989 0.0756815
488 14.894 0.0756876
489 14.8958 0.075555
490 14.8975 0.07542
491 14.9036 0.0755108
492 14.9054 0.0753778
493 14.9019 0.0753042
494 14.9049 0.0752102
495 14.8985 0.0753315
496 14.8962 0.0752145
497 14.898 0.0750858
498 14.902 0.0750389
499 14.907 0.0750561
500 14.9091 0.0749346
501 14.9119 0.0748379
502 14.914 0.0747182
503 14.915 0.074577
504 14.9111 0.0745327
505 14.9143 0.0744545
506 14.9134 0.0743133
507 14.9199 0.0744513
508 14.9165 0.074383
509 14.9183 0.0742589
510 14.9149 0.0741927
511 14.9173 0.0740884
512 14.9154 0.0739698
513 14.9158 0.073827
514 14.912 0.0737816
515 14.9127 0.0736414
516 14.9065 0.0737571
517 14.9092 0.0736609
518 14.9078 0.0735315
519 14.9068 0.0733959
520 14.9089 0.0732852
521 14.9089 0.0731444
522 14.9085 0.0730052
523 14.9076 0.0728708
524 14.9066 0.0727383
525 14.9074 0.0726034
526 14.9093 0.0724918
527 14.9116 0.0723895
528 14.9115 0.0722524
529 14.9128 0.0721285
530 14.9113 0.0720091
531 14.9117 0.0718747
532 14.9136 0.0717635
533 14.9127 0.0716336
534 14.9149 0.0715323
535 14.9126 0.0714351
536 14.9135 0.0713074
537 14.9169 0.0712562
538 14.9163 0.0711265
539 14.9148 0.0710103
540 14.9136 0.0708882
541 14.92 0.0710455
542 14.9219 0.0709398
543 14.9164 0.071023
544 14.9178 0.070905
545 14.9119 0.0710133
546 14.914 0.0709119
547 14.9134 0.0707846
548 14.9166 0.0707312
549 14.9203 0.0706962
550 14.9212 0.0705731
551 14.9261 0.070619
552 14.9303 0.0706168
553 14.9323 0.0705157
554 14.9313 0.0703948
555 14.9313 0.0702679
556 14.933 0.0701615
557 14.9306 0.0700777
558 14.9275 0.0700172
559 14.9271 0.0698933
560 14.9242 0.0698276
561 14.9206 0.0697956
562 14.9201 0.0696729
563 14.9171 0.0696148
564 14.9183 0.0695017
565 14.9267 0.0698795
566 14.9231 0.0698465
567 14.9281 0.0699003
568 14.9347 0.070091
569 14.9377 0.0700309
570 14.9424 0.0700677
571 14.9452 0.0699998
572 14.9468 0.0698961
573 14.9484 0.0697933
574 14.9486 0.0696719
575 14.9451 0.0696428
576 14.9448 0.0695224
577 14.9458 0.0694095
578 14.9473 0.0693054
579 14.9506 0.0692671
580 14.9511 0.0691488
581 14.9522 0.0690384
582 14.9508 0.0689331
583 14.9501 0.0688186
584 14.9561 0.0689692
585 14.9564 0.0688516
586 14.9564 0.068734
587 14.958 0.0686365
588 14.9611 0.0685884
589 14.9613 0.0684722
590 14.9585 0.0684131
591 14.9589 0.0682984
592 14.9609 0.0682112
593 14.959 0.0681226
594 14.9589 0.0680079
595 14.9602 0.0679067
596 14.9608 0.0677947
597 14.9593 0.0676981
598 14.9593 0.0675848
599 14.9595 0.0674721
600 14.9563 0.0674323
601 14.9566 0.0673205
602 14.9533 0.0672883
603 14.9525 0.0671823
604 14.9513 0.0670808
605 14.9497 0.0669881
606 14.9516 0.0669031
607 14.9526 0.066801
608 14.9505 0.0667267
609 14.951 0.0666191
610 14.9477 0.0665902
611 14.9437 0.0666036
612 14.9458 0.0665287
613 14.939 0.0667629
614 14.9415 0.066701
615 14.9432 0.0666127
616 14.947 0.0666149
617 14.9481 0.066515
618 14.9419 0.066688
619 14.9448 0.0666414
620 14.9499 0.0667326
621 14.9535 0.0667195
622 14.9509 0.0666644
623 14.9507 0.0665574
624 14.9546 0.0665657
625 14.9525 0.0664923
626 14.9526 0.066386
627 14.9497 0.0663415
628 14.9529 0.0663112
629 14.9486 0.0663459
630 14.9474 0.0662502
631 14.9455 0.0661741
632 14.9443 0.0660789
633 14.9513 0.0663451
634 14.9543 0.0663083
635 14.9574 0.0662726
636 14.963 0.0664041
637 14.968 0.0664884
638 14.9741 0.0666671
639 14.9714 0.0666178
640 14.971 0.0665148
641 14.9711 0.0664111
642 14.9681 0.0663741
643 14.9665 0.0662899
644 14.9625 0.0663111
645 14.9603 0.0662428
646 14.9649 0.0662952
647 14.9671 0.0662306
648 14.9645 0.0661809
649 14.9669 0.0661251
650 14.962 0.0662069
651 14.9589 0.0661797
652 14.9612 0.0661209
653 14.9614 0.0660197
654 14.958 0.0660078
655 14.9627 0.0660772
656 14.9653 0.0660285
657 14.9601 0.0661361
658 14.9591 0.0660435
659 14.9561 0.0660097
660 14.9528 0.065994
661 14.9532 0.0658955
662 14.9512 0.0658256
663 14.9522 0.0657329
664 14.9574 0.0658403
665 14.9566 0.065746
666 14.9554 0.065657
667 14.9549 0.0655607
668 14.9502 0.0656311
669 14.9491 0.0655425
670 14.9479 0.0654553
671 14.9465 0.0653717
672 14.947 0.0652758
673 14.9474 0.0651799
674 14.9494 0.0651128
675 14.9481 0.0650274
676 14.9456 0.0649831
677 14.9449 0.0648903
678 14.9407 0.0649334
679 14.9387 0.0648671
680 14.9361 0.0648241
681 14.9401 0.0648519
682 14.9429 0.0648186
683 14.9454 0.0647721
684 14.9439 0.0646959
685 14.9394 0.064759
686 14.9386 0.0646688
687 14.9367 0.0646015
688 14.9361 0.0645108
689 14.935 0.0644256
690 14.9399 0.0645124
691 14.9399 0.064419
692 14.9353 0.0644938
693 14.9366 0.064415
694 14.9403 0.0644238
695 14.9426 0.0643742
696 14.9457 0.0643568
697 14.9435 0.0643032
698 14.9408 0.0642696
699 14.9412 0.0641793
700 14.9445 0.0641736
701 14.9437 0.0640875
702 14.9463 0.0640468
703 14.95 0.0640661
704 14.9485 0.0639932
705 14.9469 0.0639215
706 14.9522 0.0640488
707 14.9469 0.0641737
708 14.944 0.0641493
709 14.9459 0.0640847
710 14.9441 0.0640197
711 14.9402 0.0640429
712 14.9379 0.0639948
713 14.9369 0.0639135
714 14.939 0.0638589
715 14.9396 0.0637726
716 14.9402 0.0636856
717 14.9433 0.0636758
718 14.9413 0.0636177
719 14.9406 0.0635339
720 14.9409 0.0634463
721 14.9368 0.0634882
722 14.9402 0.063489
723 14.9393 0.0634076
724 14.9438 0.0634857
725 14.9453 0.0634149
726 14.9452 0.0633276
727 14.9442 0.0632479
728 14.9409 0.0632457
729 14.9395 0.0631757
730 14.9405 0.063098
731 14.9421 0.0630299
732 14.9472 0.0631542
733 14.9471 0.063068
734 14.9441 0.0630571
735 14.9438 0.0629716
736 14.9423 0.0629056
737 14.9436 0.0628344
738 14.9465 0.0628163
739 14.9442 0.062775
740 14.9471 0.0627567
741 14.9478 0.0626757
742 14.949 0.0626031
743 14.948 0.0625261
744 14.9477 0.062443
745 14.9491 0.0623752
746 14.9535 0.062446
747 14.9572 0.0624716
748 14.9611 0.0625154
749 14.9616 0.0624337
750 14.9655 0.0624696
751 14.9618 0.062495
752 14.9596 0.0624517
753 14.9616 0.0624005
754 14.9616 0.0623177
755 14.962 0.0622364
756 14.9621 0.0621542
757 14.9618 0.0620726
758 14.9588 0.0620673
759 14.9626 0.062103
760 14.9642 0.0620419
761 14.9677 0.0620587
762 14.9643 0.0620679
763 14.9674 0.0620613
764 14.9659 0.0619985
765 14.9648 0.0619273
766 14.9682 0.0619406
767 14.97 0.0618863
768 14.9687 0.0618197
769 14.965 0.0618467
770 14.965 0.0617663
771 14.9617 0.0617696
772 14.961 0.0616937
773 14.9594 0.0616346
774 14.9553 0.0616962
775 14.9576 0.06166
776 14.9555 0.061615
777 14.9528 0.0615968
778 14.9503 0.061566
779 14.9483 0.0615212
780 14.95 0.0614655
781 14.9497 0.0613873
782 14.952 0.0613502
783 14.9538 0.0612982
784 14.9519 0.0612499
785 14.9491 0.061232
786 14.9481 0.0611629
787 14.9517 0.0611912
788 14.9494 0.0611571
789 14.9479 0.0610985
790 14.9466 0.0610349
791 14.945 0.0609791
792 14.944 0.0609097
793 14.9441 0.060833
794 14.9468 0.0608142
795 14.9489 0.0607735
796 14.9487 0.0606973
797 14.9465 0.0606625
798 14.9483 0.0606141
799 14.9443 0.0606719
800 14.946 0.0606201
